detected,m_VIS_Euclid,log10_mStar,Re_maj,z_source,q_source,n_sersic_source,log_p_gal,source_theta_ell,source_x,source_y,mass_1,mass_2,theta_jn,psi,phase,ra,dec,geocent_time,a_1,a_2,tilt_1,tilt_2,phi_12,phi_jl,luminosity_distance,pcross,psrc,PdetEM_flag,PdetEM_logL,PdetGW_flag,snr_net,snr_H1,snr_L1,snr_V1,x0_image_positions,x1_image_positions,magnifications,time_delays,image_type,effective_luminosity_distance,effective_geocent_time,effective_phase,effective_ra,effective_dec
False,37.3830680847168,6.215771675109863,0.05191715061664581,6.831441402435303,0.15404397249221802,2.5299012660980225,-2.7298262346680495,1.3263007386981853,0.03649692840658313,-0.01860210708567487,68.96467604413118,67.63726060229455,1.7386244994390807,0.8907697743758662,1.1090713258544957,0.27045636464814676,0.7927297986821737,1240962214.592149,0.08586092989076724,0.45966369912906063,1.1233937620038719,1.7655035598089008,5.4383504162088725,3.791497269380735,68537.82693139273,-36.708423584098334,11.58251696589455,False,-2008.6487832113069,False,"[0.46039583795085726, 0.08391064748047446]","[0.30206436312486556, 0.009703188053191283]","[0.24369670415698147, 0.0031960032454601893]","[0.24765573790135784, 0.08328643626336685]","[[-0.04482718995051075, 0.004234623449862041, NaN, NaN]]","[[-0.052654546294929674, 0.0047481263178866615, NaN, NaN]]","[[1.9250339594227541, -0.05340720237602987, NaN, NaN]]","[[0.0, 5970979819618549.0, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[49398.20099409231, 296572.1844367762, NaN, NaN]]","[[1240962214.592149, 5970981060580764.0, NaN, NaN]]","[[1.1090713258544957, -0.4617250009404008, NaN, NaN]]","[[0.24787756950234632, 0.31777579371049297, NaN, NaN]]","[[0.7712559166298539, 0.8286585892426703, NaN, NaN]]"
False,30.10106658935547,6.748448371887207,0.12489739060401917,1.3199447393417358,0.3168768286705017,2.3044886589050293,-2.366979252172511,0.7639783483643778,-0.08850443643274977,0.024556369514881694,23.79038856383783,18.902191038302977,1.283266246602614,0.21674621496867347,1.5051221541217974,5.8185492785396065,0.3416127635166108,1251961323.8702545,0.539483174774467,0.22213563413552662,0.8628483941709181,0.8243224970554618,1.0201399412469077,5.571190755356879,9562.408701834876,-30.00961940848875,13.171897369774909,False,-2020.694927123413,False,"[0.12513124126345848, 0.8463553761806007]","[0.07618617035875667, 0.5047186080242385]","[0.08942314018771508, 0.46129770531875175]","[0.04309288787223035, 0.4987794869193553]","[[0.005869763185026494, -0.21587929518764046, NaN, NaN]]","[[-0.007285547761181496, 0.1882177569418331, NaN, NaN]]","[[-0.010166785907031094, 1.5628745488190217, NaN, NaN]]","[[0.0, 6.37963848632059e+16, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[94836.4879655081, 7649.010239521142, NaN, NaN]]","[[1251961323.8702545, 6.3796386115167224e+16, NaN, NaN]]","[[-0.06567417267309916, 1.5051221541217974, NaN, NaN]]","[[5.951883646865318, 5.716535115746818, NaN, NaN]]","[[0.19486452974945323, 0.3903678344524678, NaN, NaN]]"
False,32.8554801940918,6.104166030883789,0.154242604970932,0.6903930902481079,0.5323960781097412,0.7900413274765015,-2.998236723925718,2.293769792568543,-0.32968771442893785,-0.10735911885248402,11.081343792527864,11.081091574579776,1.6564423546016873,0.8822133342184058,2.501816598823613,5.474830596379112,-0.7549344080126174,1262470358.2141037,0.36445952337589704,0.14073997402414315,1.3640870013834216,2.6283289712811584,6.093976090766282,3.386169752576567,4311.398781580706,-27.17054747113008,11.057124983947926,False,-2071.999798894806,False,"[1.6456484160447018, 2.5629941541645187]","[0.4612515275761383, 0.8584393320395352]","[0.1297313717096173, 1.0959029433922791]","[1.574349233408349, 2.151979945574111]","[[-0.22485913837859378, 0.6221243670639927, NaN, NaN]]","[[-0.2288811064530886, 0.41470721188193493, NaN, NaN]]","[[-1.335279730472524, 2.663600641193862, NaN, NaN]]","[[0.0, 1.0494580750831605e+17, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[3731.0585681884645, 2641.700870312146, NaN, NaN]]","[[1262470358.2141037, 1.049458087707864e+17, NaN, NaN]]","[[0.9310202720287166, 2.501816598823613, NaN, NaN]]","[[4.933607994151434, 6.096541301082127, NaN, NaN]]","[[-1.1329823892873292, -0.4893940709523058, NaN, NaN]]"
False,30.046218872070312,6.352213382720947,0.05393817648291588,2.2285385131835938,0.2700469195842743,1.5712660551071167,-1.026664340746823,1.1682965773635585,0.0334842756849093,0.04752750620971822,21.857412686342073,21.2189632994547,0.9471651060562252,1.5437519410877996,4.2200151608277015,2.336588475696384,-0.11026601931551931,1250845329.5439987,0.32822150094515234,0.12904288784774084,0.9821065720083184,0.8254275096834097,3.945697072787587,5.932854902819598,18167.514738911017,-37.08205127010399,13.59984750182371,False,-2002.942897035178,False,"[1.1233873649453077, 0.11483335581987351]","[0.7981175062574913, 0.06902004249500143]","[0.5750623612278556, 0.06731694835238017]","[0.5425042844283615, 0.062380780753088165]","[[-0.31802618435019825, 0.01777403148160854, NaN, NaN]]","[[-0.23620802717213144, 0.012626469012092106, NaN, NaN]]","[[1.2949603031472454, -0.013192840359030044, NaN, NaN]]","[[0.0, 1.8291337213501504e+17, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[15964.940103422226, 158170.82052539833, NaN, NaN]]","[[1250845329.5439987, 1.8291337338586038e+17, NaN, NaN]]","[[4.2200151608277015, 2.649218834032805, NaN, NaN]]","[[2.258153944759476, 2.596005983443356, NaN, NaN]]","[[-0.18577041739969158, 0.06306407878453195, NaN, NaN]]"
False,29.69318199157715,6.524257183074951,0.130112886428833,1.1606000661849976,0.25339391827583313,2.5961709022521973,-2.869130115009126,0.3361090812122269,-0.02440020245781067,0.0004466095283388663,23.134763648918067,20.595409773573493,2.653059271526491,1.8321824471448458,3.3205006881727273,5.904733211937467,0.6853389297143637,1259168301.4249845,0.10607028772000177,0.4711099251288922,0.914671798493575,0.7153054408548307,5.434619528010031,5.5160901355168805,8159.894528359005,-34.09706924544323,12.153527217598581,False,-2008.4179196040998,False,"[4.394013850161994, 1.0179478018426364]","[1.7569960516153365, 0.13975436979913933]","[1.6290738677917238, 0.3087441118707749]","[3.683264981412777, 0.9598768237557502]","[[0.03659620405973444, -0.0005470299325802678, NaN, NaN]]","[[0.036985005881798504, -0.013870724969434988, NaN, NaN]]","[[2.045823830407237, -0.17521150519588005, NaN, NaN]]","[[0.0, 1641556560454248.0, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[5704.931428701169, 19494.10203938993, NaN, NaN]]","[[1259168301.4249845, 1641557819622549.5, NaN, NaN]]","[[3.3205006881727273, 1.7497043613778307, NaN, NaN]]","[[5.945612895195558, 5.897636901011543, NaN, NaN]]","[[0.7026377590411735, 0.65178202818994, NaN, NaN]]"
False,31.47527503967285,6.2154412269592285,0.058213651180267334,1.1792662143707275,0.5708121061325073,2.1179304122924805,-1.3547158045260002,1.7071089522124103,-0.0010920786950022181,-0.020825094976295894,26.699529795755264,22.46698227042527,1.1240552896324927,1.4770457808653628,4.157232392872276,4.625969220255201,-0.49681174346127155,1268676287.3486207,0.7198115621300714,0.3414624490795126,0.8945419857947694,2.210316344078617,0.44321533002317365,1.1355463274852062,8322.025099420662,-31.117474385722588,12.95686651105094,False,-2016.2637273875864,False,"[0.5631786982853876, 3.658994207952796]","[0.22156491139504622, 2.2816924364496893]","[0.25075778528036113, 2.7082821549513407]","[0.45298981154350176, 0.9205031278885013]","[[0.014530644935553288, -0.15014425666913508, NaN, NaN]]","[[-0.0029425888844610364, 0.035811817543457296, NaN, NaN]]","[[-0.05677991745260513, 1.3446715879904225, NaN, NaN]]","[[0.0, 1.5692585211297478e+16, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[34924.61625739117, 7176.635796371826, NaN, NaN]]","[[1268676287.3486207, 1.5692586479973766e+16, NaN, NaN]]","[[2.586436066077379, 4.157232392872276, NaN, NaN]]","[[4.756087546084525, 4.568766809474078, NaN, NaN]]","[[-0.5259110139897731, -0.48715660756185475, NaN, NaN]]"
False,32.210243225097656,6.4294915199279785,0.050418853759765625,6.205700397491455,0.271676242351532,0.7168686389923096,-3.2353938570825065,2.7219795032150866,-0.021981563805980344,0.0021729041437899277,57.143437747002196,47.3872515001345,1.9258229103158229,2.0805198898601724,4.28332720635986,1.6589318961490922,-1.1122542202470616,1255391406.8463123,0.40809200888232855,0.7199809903403541,0.6047379844018951,0.4033137972737229,2.073899084685841,0.9999758422549545,61328.39449977078,-31.745421817279347,11.569057472235286,False,-2003.537654392893,False,"[0.8625280717004113, 0.07597531180808058]","[0.6207437137214942, 0.0425941467508584]","[0.5796181750029373, 0.029089967122447564]","[0.15058116599608926, 0.05578315587806347]","[[0.10840150078539734, -0.001904138346390637, NaN, NaN]]","[[0.3260144841541157, -0.019741025688966272, NaN, NaN]]","[[1.1339751929496582, -0.023112023565973732, NaN, NaN]]","[[0.0, 1.2661478494174253e+17, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[57591.689429705, 403406.23814774613, NaN, NaN]]","[[1255391406.8463123, 1.2661478619713394e+17, NaN, NaN]]","[[4.28332720635986, 2.712530879564963, NaN, NaN]]","[[1.793860814966365, 1.5446621015159103, NaN, NaN]]","[[-1.0338826448910257, -1.3796381547341077, NaN, NaN]]"
False,27.64459228515625,6.597540855407715,0.13670626282691956,0.48314279317855835,0.5345239043235779,1.6023601293563843,-1.8986943244096963,1.914036544174307,-0.074123059368554,-0.04849860621692455,12.511499996009931,11.482775839308808,1.7720581805983038,2.421432971028959,5.773275573622308,4.384634922981988,-0.8804349418908312,1267308488.0772665,0.5668169107842002,0.7519130146598086,1.0236881046123125,2.3230022222960467,1.333279160003717,1.9545228167599829,2802.382557004061,-32.64599435192628,13.292704899671293,False,-2047.9020414167437,False,"[3.475057489884929, 3.961361740793279]","[1.8042440044745527, 2.1368201838135508]","[1.7696004217684647, 2.2322932294153515]","[2.3852132981349583, 2.478558710495711]","[[-0.16999686677791975, -0.1326678102871605, NaN, NaN]]","[[-0.17837777456427922, 0.4559470386974512, NaN, NaN]]","[[-1.9979317915709818, 2.8757751527428534, NaN, NaN]]","[[0.0, 1.9811671514011136e+16, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[1982.6090868980407, 1652.5323028977355, NaN, NaN]]","[[1267308488.0772665, 1.9811672781319624e+16, NaN, NaN]]","[[4.202479246827411, 5.773275573622308, NaN, NaN]]","[[4.103951497385146, 4.162569787212294, NaN, NaN]]","[[-1.1377426867031604, -0.5034178734414301, NaN, NaN]]"
False,29.807453155517578,6.2352705001831055,0.14408887922763824,0.49646154046058655,0.7479674816131592,1.2359278202056885,-2.327920713173391,2.9749961652336108,0.16243095384875172,0.0030873623891646603,10.871863863500712,10.051435952537762,1.653452767072418,2.4442571207937838,4.65884879873933,2.3101514221212205,-0.7632238902110833,1257565889.083498,0.32204994471538506,0.023308242807008918,2.0326818348819327,0.9246591038571186,1.4459030531681347,4.545680158896719,2894.9274944930794,-32.91105446129462,12.029320191333754,False,-2036.7086455080735,False,"[2.653509766721086, 3.217383730229045]","[2.2004535314421325, 0.6424809145621091]","[1.3581211010626673, 1.0307465427184295]","[0.5955043349098037, 2.9793183627534683]","[[-0.02852965868823714, 0.3631035118021033, NaN, NaN]]","[[-0.13868135207489585, 0.23539709995200297, NaN, NaN]]","[[-1.3281926425628479, 2.319963185288477, NaN, NaN]]","[[0.0, 2.540367687653831e+16, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[2511.92782040755, 1900.6280934799809, NaN, NaN]]","[[1257565889.083498, 2.54036781341042e+16, NaN, NaN]]","[[3.088052471944433, 4.65884879873933, NaN, NaN]]","[[2.1827922084079727, 2.7247615944728754, NaN, NaN]]","[[-0.9780589787145424, -0.6039805266876437, NaN, NaN]]"
False,35.22550964355469,6.2424445152282715,0.03277042135596275,6.316217422485352,0.23146750032901764,2.0883169174194336,-2.9100214622275793,0.9288788738142266,-0.01306101797989833,-0.06954349331143882,117.46375123867233,60.38318643824398,2.769349640069342,0.5381240725054995,0.5156825637236636,0.2847359164550337,0.28212685886209654,1243850587.869842,0.7281183566930379,0.5295983772533565,1.355657984863832,1.7585737044447813,1.6210285650059455,2.4024450731465365,62596.08726788405,-36.96954779370181,11.463738222379481,False,-2007.4494270273237,False,"[2.7117440554422783, 2.2595998500453285]","[1.140317486079177, 1.1481152006205781]","[1.849388533264413, 1.7825808113860817]","[1.6226502723010598, 0.7810432890096288]","[[-0.060569633946541364, 0.015411644846855125, NaN, NaN]]","[[0.055233184922416224, -0.023760150762126984, NaN, NaN]]","[[3.7379570149939334, -1.9198819626602481, NaN, NaN]]","[[0.0, 2588178745117789.5, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[32376.51025369154, 45176.22348124592, NaN, NaN]]","[[1243850587.869842, 2588179988968377.5, NaN, NaN]]","[[0.5156825637236636, -1.0551137630712328, NaN, NaN]]","[[0.2375346956366132, 0.316643501877337, NaN, NaN]]","[[0.3207888975131279, 0.2417955618285847, NaN, NaN]]"
False,30.679733276367188,6.271834373474121,0.03276696801185608,0.8569420576095581,0.48021531105041504,2.5462236404418945,-2.0687456813085134,0.7450515215759484,-0.10305014697557226,0.11316307420371907,15.384786666085835,15.241478091680131,2.0764798795191313,0.1667563652677041,5.713471809966618,4.3789450335295115,0.3077592552772438,1252144716.5287967,0.618890156779076,0.6873614006501594,1.6121413813098115,2.55533615311642,1.6456856511081939,0.8432554241673259,5616.526808407599,-29.532947286284422,12.372686652780647,False,-2024.263064897396,False,"[0.4322532939793542, 2.3717944890404143]","[0.24863861462976303, 1.024981019409529]","[0.3405456577684811, 1.359293515277803]","[0.09513361364957579, 1.6514067177459333]","[[-0.01683216365798675, 0.36480544952024513, NaN, NaN]]","[[0.0055116278938506, 0.0027187745216236507, NaN, NaN]]","[[-0.03395642787647951, 1.303719261891856, NaN, NaN]]","[[0.0, 4.33425514418526e+16, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[30479.42975683539, 4918.988362858896, NaN, NaN]]","[[1252144716.5287967, 4.334255269399732e+16, NaN, NaN]]","[[4.142675483171722, 5.713471809966618, NaN, NaN]]","[[4.143270302937927, 4.543723305756281, NaN, NaN]]","[[0.32093164602366353, 0.3181387926514366, NaN, NaN]]"
False,40.1811637878418,8.049809455871582,0.12789632380008698,8.410844802856445,0.658942461013794,4.282962799072266,-10.2925662881158,0.24406000606920855,-0.01373370443509312,0.011015398277877352,121.29350837413692,111.8867415668631,1.5650948836411689,0.5311257293265239,4.557064222997164,2.875248749471653,0.32878386944406746,1247658786.7264948,0.42682092069031574,0.15271698553678476,0.6327907586051503,1.065735443373871,6.10360160853325,1.5315846555637032,87036.12661022635,-33.74484833082428,8.242804966416614,False,-2004.7744382802912,False,"[0.758477706868879, 0.43231299277223845]","[0.3448279342853218, 0.27569845235304313]","[0.449764469289446, 0.3329344186849515]","[0.5040774243292134, 0.006289669684471073]","[[-0.16202041071876133, 0.057317106236509055, NaN, NaN]]","[[-0.0846714128654082, 0.006754126580046736, NaN, NaN]]","[[1.8852428398096703, -0.84360113178943, NaN, NaN]]","[[0.0, 6357230066963707.0, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[63389.292604277216, 94761.29309862517, NaN, NaN]]","[[1247658786.7264948, 6357231314622494.0, NaN, NaN]]","[[4.557064222997164, 2.9862678962022677, NaN, NaN]]","[[2.7687453939906193, 3.000496491024406, NaN, NaN]]","[[0.2637607552204296, 0.3551862946658845, NaN, NaN]]"
False,38.662471771240234,5.991270065307617,0.01658909022808075,7.038504600524902,0.38763976097106934,3.6633734703063965,-4.0684382776863455,0.9095064134753306,-0.015250592882328775,-0.005285763766782605,78.22416258840032,69.09106653798163,2.291128892583993,2.110563519308359,5.562102177217809,6.235334497773576,0.20972615615556722,1251630005.2870505,0.31642973187877255,0.6139160768775537,2.1530492534216905,2.089705809202619,1.3399782476251598,5.524529707329056,70939.7091274037,-34.23646701061845,9.726970862792436,False,-2005.7679691539295,False,"[1.2913013273575007, 0.8982185411110483]","[0.9779383472174068, 0.44573143904628654]","[0.7353816877856624, 0.7609629642595448]","[0.4126856919574996, 0.17045644272573932]","[[-0.020399519432483578, -0.020258315568108823, NaN, NaN]]","[[0.12577552803137443, -0.05978726828524257, NaN, NaN]]","[[1.9859914782361527, -1.5837191324679964, NaN, NaN]]","[[0.0, 8748344165814461.0, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[50338.55133733407, 56370.296835449415, NaN, NaN]]","[[1251630005.2870505, 8748345417444466.0, NaN, NaN]]","[[5.562102177217809, 3.991305850422912, NaN, NaN]]","[[6.215787451744931, 6.215931818989639, NaN, NaN]]","[[0.29989376947557955, 0.1143309731589626, NaN, NaN]]"
False,39.74470138549805,6.859348297119141,0.05843445286154747,7.538156032562256,0.3579811751842499,1.9941712617874146,-3.3327909016099486,1.5558081657450724,-0.021056419349522716,-0.02558428391315758,66.59379677546505,63.88478317616711,1.0850337013264664,1.3458179765246487,5.566032419259968,3.012384803509419,-0.14558127661787773,1265827868.3298283,0.38144426450069,0.3448760613340282,1.0482429615046895,0.7599227022824401,0.04390337594149994,2.709074379081911,76765.99566054723,-34.80837552057755,12.461442234990677,False,-2005.9500475649802,False,"[0.6747886692724924, 0.054626164853357896]","[0.3703928922360605, 0.03154809590895691]","[0.5332671561648739, 0.04002667516892575]","[0.18377974239663944, 0.019662166870077977]","[[0.013752178679805641, 0.0008580464983839451, NaN, NaN]]","[[-0.19978905697813998, 0.008187914512555055, NaN, NaN]]","[[1.4257632482991582, -0.010770660472929737, NaN, NaN]]","[[0.0, 1.5459732262428688e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[64290.2595731817, 739686.5456425451, NaN, NaN]]","[[1265827868.3298283, 1.5459733528256556e+16, NaN, NaN]]","[[5.566032419259968, 3.9952360924650714, NaN, NaN]]","[[3.0358802957576314, 3.022848307933256, NaN, NaN]]","[[-0.19734409499717911, 0.010632876493515908, NaN, NaN]]"
False,30.301406860351562,6.262368202209473,0.11562605202198029,2.1515986919403076,0.5140471458435059,0.9387801289558411,-4.075654881428896,1.4643468302970233,0.1836114953002036,-0.28474201859051634,27.52814674956322,22.948676093058328,1.7346830559872755,1.748953426308394,4.03974136136605,5.478820484780598,0.7024957898432442,1238238341.703511,0.12572214466776208,0.1856054221259525,1.001274428607678,2.2157861585455314,0.1881456077444732,2.606078839380292,17407.539488592185,-28.701156409585863,10.343980787818557,False,-4901550.0,False,"[0.9600166215321759, 0.08433668947905071]","[0.4823141017016684, 0.06810134129748845]","[0.813849417173425, 0.03563967749722808]","[0.16326097844935983, 0.03470875816940718]","[[-0.3571737319789763, -0.01479475739366662, NaN, NaN]]","[[-1.7839012046087885, 0.08991859562602067, NaN, NaN]]","[[1.446123850412189, -0.01560362862680279, NaN, NaN]]","[[0.0, 4.99342730630261e+17, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[14475.53569554419, 139355.65161157775, NaN, NaN]]","[[1238238341.703511, 4.993427318684993e+17, NaN, NaN]]","[[4.03974136136605, 2.4689450345711537, NaN, NaN]]","[[5.130497475934278, 5.579088449376545, NaN, NaN]]","[[0.14904418205367165, 2.022863982288481, NaN, NaN]]"
